,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
465,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,RANDOM,2.6326477368947034,0.00984438759876576,18.0,t-test,BO_3_0.1_GBRT_PI
466,hadoop_terasort_huge,BO_3_1.96_GP_LCB,RANDOM,5.570206459369347,7.052968373240532e-07,18.0,wilcoxon,BO_3_1.96_GP_LCB
467,hadoop_terasort_huge,BO_3_1.96_GP_LCB,RANDOM,7.646795145278134,1.4270522342272502e-11,18.0,t-test,BO_3_1.96_GP_LCB
468,hadoop_terasort_huge,HC_9_50,LHS,-2.5782886334209603,0.026845689523559237,18.0,wilcoxon,LHS
469,hadoop_terasort_huge,HC_9_50,LHS,-2.903137904590666,0.004564326071871506,18.0,t-test,LHS
470,hadoop_terasort_huge,SA_9_0.5_50,LHS,-2.454199875662732,0.03845957918654628,18.0,wilcoxon,LHS
471,hadoop_terasort_huge,SA_9_0.5_50,LHS,-2.8339825435174575,0.005582774554285534,18.0,t-test,LHS
472,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,LHS,1.8613313663734206,0.03816263172014295,18.0,wilcoxon,BO_3_0.1_GBRT_PI
473,hadoop_terasort_huge,BO_3_1.96_GP_LCB,LHS,5.242750015285134,2.908816376893883e-06,18.0,wilcoxon,BO_3_1.96_GP_LCB
474,hadoop_terasort_huge,BO_3_1.96_GP_LCB,LHS,6.922229857640097,4.649434596658348e-10,18.0,t-test,BO_3_1.96_GP_LCB
475,hadoop_terasort_huge,BO_3_0.1_ET_PI,HC_9_50,3.5709986954867845,0.0004255826246533787,18.0,wilcoxon,BO_3_0.1_ET_PI
476,hadoop_terasort_huge,BO_3_0.1_ET_PI,HC_9_50,3.827222299170146,0.0002283089171163603,18.0,t-test,BO_3_0.1_ET_PI
477,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,HC_9_50,3.9432649687614685,5.63054807625651e-05,18.0,wilcoxon,BO_3_0.1_GBRT_PI
478,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,HC_9_50,4.765808464713372,6.531616298165388e-06,18.0,t-test,BO_3_0.1_GBRT_PI
479,hadoop_terasort_huge,BO_3_1.96_GP_LCB,HC_9_50,6.886926055581656,9.9269248434682e-09,18.0,wilcoxon,BO_3_1.96_GP_LCB
480,hadoop_terasort_huge,BO_3_1.96_GP_LCB,HC_9_50,11.26799395523765,2.1995412214387342e-19,18.0,t-test,BO_3_1.96_GP_LCB
481,hadoop_terasort_huge,BO_3_0.1_RF_PI,HC_9_50,3.2125200619630148,0.0007648747473031789,18.0,wilcoxon,BO_3_0.1_RF_PI
482,hadoop_terasort_huge,BO_3_0.1_RF_PI,HC_9_50,3.8538515191271396,0.0002077830087555696,18.0,t-test,BO_3_0.1_RF_PI
483,hadoop_terasort_huge,BO_3_0.1_ET_PI,SA_9_0.5_50,3.4675913973549277,0.00044776868938517235,18.0,wilcoxon,BO_3_0.1_ET_PI
484,hadoop_terasort_huge,BO_3_0.1_ET_PI,SA_9_0.5_50,3.762872620208841,0.00028618090677150947,18.0,t-test,BO_3_0.1_ET_PI
485,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,SA_9_0.5_50,3.8708798600691687,5.632897927314168e-05,18.0,wilcoxon,BO_3_0.1_GBRT_PI
486,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,SA_9_0.5_50,4.703591507319468,8.38233973678181e-06,18.0,t-test,BO_3_0.1_GBRT_PI
487,hadoop_terasort_huge,BO_3_1.96_GP_LCB,SA_9_0.5_50,6.859350776079827,9.905756470986327e-09,18.0,wilcoxon,BO_3_1.96_GP_LCB
488,hadoop_terasort_huge,BO_3_1.96_GP_LCB,SA_9_0.5_50,11.204336182588793,3.01385200592161e-19,18.0,t-test,BO_3_1.96_GP_LCB
489,hadoop_terasort_huge,BO_3_0.1_RF_PI,SA_9_0.5_50,3.078090574391601,0.0009013358040970049,18.0,wilcoxon,BO_3_0.1_RF_PI
490,hadoop_terasort_huge,BO_3_0.1_RF_PI,SA_9_0.5_50,3.7900692484592264,0.00026019688047168707,18.0,t-test,BO_3_0.1_RF_PI
491,hadoop_terasort_huge,BO_3_0.1_ET_PI,TPE_9_0.25,2.6954835713037313,0.019201789197096916,18.0,wilcoxon,BO_3_0.1_ET_PI
492,hadoop_terasort_huge,BO_3_0.1_ET_PI,TPE_9_0.25,2.397183381788732,0.018417087544454938,18.0,t-test,BO_3_0.1_ET_PI
493,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,TPE_9_0.25,2.9402141768824586,0.003157926648424125,18.0,wilcoxon,BO_3_0.1_GBRT_PI
494,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,TPE_9_0.25,3.2842408095829394,0.0014187363824576013,18.0,t-test,BO_3_0.1_GBRT_PI
495,hadoop_terasort_huge,BO_3_1.96_GP_LCB,TPE_9_0.25,5.859746894138546,9.594068662251609e-08,18.0,wilcoxon,BO_3_1.96_GP_LCB
496,hadoop_terasort_huge,BO_3_1.96_GP_LCB,TPE_9_0.25,8.454796578117463,2.6899024662537895e-13,18.0,t-test,BO_3_1.96_GP_LCB
497,hadoop_terasort_huge,BO_3_0.1_RF_PI,TPE_9_0.25,2.5059035247286605,0.018163546796741342,18.0,wilcoxon,BO_3_0.1_RF_PI
498,hadoop_terasort_huge,BO_3_0.1_RF_PI,TPE_9_0.25,2.435132797936621,0.01669425145143313,18.0,t-test,BO_3_0.1_RF_PI
499,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,3.8743267700068973,1.7637496283721476e-05,18.0,wilcoxon,BO_3_1.96_GP_LCB
500,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,5.27386424767056,7.983764758449978e-07,18.0,t-test,BO_3_1.96_GP_LCB
501,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_GBRT_PI,3.2159669719007433,0.0004976623325848859,18.0,wilcoxon,BO_3_1.96_GP_LCB
502,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_GBRT_PI,4.09290429385362,8.757997560489622e-05,18.0,t-test,BO_3_1.96_GP_LCB
503,hadoop_terasort_huge,BO_3_0.1_RF_PI,BO_3_1.96_GP_LCB,-3.8019416613145975,2.316317444989906e-05,18.0,wilcoxon,BO_3_1.96_GP_LCB
504,hadoop_terasort_huge,BO_3_0.1_RF_PI,BO_3_1.96_GP_LCB,-5.1489432446512815,1.3523538191814262e-06,18.0,t-test,BO_3_1.96_GP_LCB
505,hadoop_terasort_huge,HC_9_50,RANDOM,-2.60241700298506,0.0006831763903405015,24.0,wilcoxon,RANDOM
506,hadoop_terasort_huge,HC_9_50,RANDOM,-3.0407201325131763,0.0030275032835388265,24.0,t-test,RANDOM
507,hadoop_terasort_huge,SA_9_0.5_50,RANDOM,-1.802733897432035,0.012516549540679952,24.0,wilcoxon,RANDOM
508,hadoop_terasort_huge,SA_9_0.5_50,RANDOM,-2.0874316422200714,0.03944353168718462,24.0,t-test,RANDOM
509,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,RANDOM,2.485222065102289,0.007454256336337492,24.0,wilcoxon,BO_3_0.1_GBRT_PI
510,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,RANDOM,2.6174768268209627,0.010262241421431787,24.0,t-test,BO_3_0.1_GBRT_PI
511,hadoop_terasort_huge,BO_3_1.96_GP_LCB,RANDOM,4.946315760640479,2.559707241668128e-06,24.0,wilcoxon,BO_3_1.96_GP_LCB
512,hadoop_terasort_huge,BO_3_1.96_GP_LCB,RANDOM,6.771775710922369,9.464741513381727e-10,24.0,t-test,BO_3_1.96_GP_LCB
513,hadoop_terasort_huge,HC_9_50,LHS,-3.1746040526480006,0.0025727605723641486,24.0,wilcoxon,LHS
514,hadoop_terasort_huge,HC_9_50,LHS,-3.6793706367940677,0.00038226408705293105,24.0,t-test,LHS
515,hadoop_terasort_huge,SA_9_0.5_50,LHS,-2.409390046472261,0.019654347743162666,24.0,wilcoxon,LHS
516,hadoop_terasort_huge,SA_9_0.5_50,LHS,-2.694349897108705,0.00829896459475104,24.0,t-test,LHS
517,hadoop_terasort_huge,TPE_9_0.25,LHS,-2.502456614790932,0.023674331451810283,24.0,wilcoxon,LHS
518,hadoop_terasort_huge,TPE_9_0.25,LHS,-2.388270362647051,0.01884395612471403,24.0,t-test,LHS
519,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,LHS,2.152469804714486,0.033815822791551355,24.0,t-test,BO_3_0.1_GBRT_PI
520,hadoop_terasort_huge,BO_3_1.96_GP_LCB,LHS,4.818780092944522,1.6665217504348107e-05,24.0,wilcoxon,BO_3_1.96_GP_LCB
521,hadoop_terasort_huge,BO_3_1.96_GP_LCB,LHS,6.3444414519780805,6.923750474288145e-09,24.0,t-test,BO_3_1.96_GP_LCB
522,hadoop_terasort_huge,SA_9_0.5_50,HC_9_50,0.9237718633112532,0.027930581314292737,24.0,wilcoxon,SA_9_0.5_50
523,hadoop_terasort_huge,BO_3_0.1_ET_PI,HC_9_50,3.3676310091607995,0.0003533069140788168,24.0,wilcoxon,BO_3_0.1_ET_PI
524,hadoop_terasort_huge,BO_3_0.1_ET_PI,HC_9_50,3.8957522024862685,0.00017900727952543073,24.0,t-test,BO_3_0.1_ET_PI
525,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,HC_9_50,4.546474207863966,3.895429667951585e-06,24.0,wilcoxon,BO_3_0.1_GBRT_PI
526,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,HC_9_50,5.801015665981989,8.086177403082775e-08,24.0,t-test,BO_3_0.1_GBRT_PI
527,hadoop_terasort_huge,BO_3_1.96_GP_LCB,HC_9_50,6.821434766764813,9.427087769000805e-09,24.0,wilcoxon,BO_3_1.96_GP_LCB
528,hadoop_terasort_huge,BO_3_1.96_GP_LCB,HC_9_50,11.562624381734931,5.137113971394945e-20,24.0,t-test,BO_3_1.96_GP_LCB
529,hadoop_terasort_huge,BO_3_0.1_RF_PI,HC_9_50,3.0505152948897725,0.0007453194115566588,24.0,wilcoxon,BO_3_0.1_RF_PI
530,hadoop_terasort_huge,BO_3_0.1_RF_PI,HC_9_50,3.933416063914712,0.00015642313514367505,24.0,t-test,BO_3_0.1_RF_PI
531,hadoop_terasort_huge,BO_3_0.1_ET_PI,SA_9_0.5_50,2.6920366613660027,0.004530057191583639,24.0,wilcoxon,BO_3_0.1_ET_PI
532,hadoop_terasort_huge,BO_3_0.1_ET_PI,SA_9_0.5_50,2.9706227693539127,0.0037379050147697546,24.0,t-test,BO_3_0.1_ET_PI
533,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,SA_9_0.5_50,3.93981805882374,0.00010872902115017706,24.0,wilcoxon,BO_3_0.1_GBRT_PI
534,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,SA_9_0.5_50,4.824904658014241,5.144999949339344e-06,24.0,t-test,BO_3_0.1_GBRT_PI
535,hadoop_terasort_huge,BO_3_1.96_GP_LCB,SA_9_0.5_50,6.3629957450469155,2.1383044672623078e-08,24.0,wilcoxon,BO_3_1.96_GP_LCB
536,hadoop_terasort_huge,BO_3_1.96_GP_LCB,SA_9_0.5_50,10.130047092640718,6.319836006788673e-17,24.0,t-test,BO_3_1.96_GP_LCB
537,hadoop_terasort_huge,BO_3_0.1_RF_PI,SA_9_0.5_50,2.337004937779961,0.0044842990427000325,24.0,wilcoxon,BO_3_0.1_RF_PI
538,hadoop_terasort_huge,BO_3_0.1_RF_PI,SA_9_0.5_50,3.0151150648923313,0.00327108893114234,24.0,t-test,BO_3_0.1_RF_PI
539,hadoop_terasort_huge,BO_3_0.1_ET_PI,TPE_9_0.25,2.7851032296846734,0.016063602510942344,24.0,wilcoxon,BO_3_0.1_ET_PI
540,hadoop_terasort_huge,BO_3_0.1_ET_PI,TPE_9_0.25,2.67673211775256,0.008716071675989345,24.0,t-test,BO_3_0.1_ET_PI
541,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,TPE_9_0.25,3.9673933383255684,0.0002726992051571636,24.0,wilcoxon,BO_3_0.1_GBRT_PI
542,hadoop_terasort_huge,BO_3_0.1_GBRT_PI,TPE_9_0.25,4.433811661227618,2.419739750211355e-05,24.0,t-test,BO_3_0.1_GBRT_PI
543,hadoop_terasort_huge,BO_3_1.96_GP_LCB,TPE_9_0.25,6.001070201585416,5.1122087081594966e-08,24.0,wilcoxon,BO_3_1.96_GP_LCB
544,hadoop_terasort_huge,BO_3_1.96_GP_LCB,TPE_9_0.25,9.13172065871659,9.27314371583273e-15,24.0,t-test,BO_3_1.96_GP_LCB
545,hadoop_terasort_huge,BO_3_0.1_RF_PI,TPE_9_0.25,2.62654537254916,0.006287557679786543,24.0,wilcoxon,BO_3_0.1_RF_PI
546,hadoop_terasort_huge,BO_3_0.1_RF_PI,TPE_9_0.25,2.7222584138944184,0.007675216754559586,24.0,t-test,BO_3_0.1_RF_PI
547,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,3.646830714116813,1.3971526258150468e-05,24.0,wilcoxon,BO_3_1.96_GP_LCB
548,hadoop_terasort_huge,BO_3_1.96_GP_LCB,BO_3_0.1_ET_PI,5.261085169950007,8.428458033300297e-07,24.0,t-test,BO_3_1.96_GP_LCB
