,benchmark,algorithm,best algo,statistic,pvalue,budget,test-name,better
331,spark_linear_gigantic,BO_3_0.2_RF_PI,SA_6_0.5_50,3.0598749051852847,0.0028563848751819005,30.0,t-test,BO_3_0.2_RF_PI
332,spark_linear_gigantic,BO_3_0.1_ET_PI,TPE_9_0.4,4.498217468735766,9.070327689103528e-06,30.0,wilcoxon,BO_3_0.1_ET_PI
333,spark_linear_gigantic,BO_3_0.1_ET_PI,TPE_9_0.4,4.211843481184336,5.630677332097562e-05,30.0,t-test,BO_3_0.1_ET_PI
334,spark_linear_gigantic,BO_3_0.05_GBRT_PI,TPE_9_0.4,6.121712049405916,2.0384243710880266e-07,30.0,wilcoxon,BO_3_0.05_GBRT_PI
335,spark_linear_gigantic,BO_3_0.05_GBRT_PI,TPE_9_0.4,5.182243189506666,1.1758413531492853e-06,30.0,t-test,BO_3_0.05_GBRT_PI
336,spark_linear_gigantic,BO_3_0.01_1.0_GP_GP_HEDGE,TPE_9_0.4,3.0367276551388582,0.03771359936699979,30.0,wilcoxon,BO_3_0.01_1.0_GP_GP_HEDGE
337,spark_linear_gigantic,BO_3_0.2_RF_PI,TPE_9_0.4,3.93981805882374,4.542662453542449e-05,30.0,wilcoxon,BO_3_0.2_RF_PI
338,spark_linear_gigantic,BO_3_0.2_RF_PI,TPE_9_0.4,3.7387226586941598,0.0003113064437320865,30.0,t-test,BO_3_0.2_RF_PI
339,spark_linear_gigantic,BO_3_0.05_GBRT_PI,BO_3_0.1_ET_PI,2.93676726694473,0.0001520027071974847,30.0,wilcoxon,BO_3_0.05_GBRT_PI
340,spark_linear_gigantic,BO_3_0.05_GBRT_PI,BO_3_0.1_ET_PI,4.381283702275725,2.9619353396035704e-05,30.0,t-test,BO_3_0.05_GBRT_PI
341,spark_linear_gigantic,BO_3_0.01_1.0_GP_GP_HEDGE,BO_3_0.05_GBRT_PI,-3.140134953270715,0.00017439263026901975,30.0,wilcoxon,BO_3_0.01_1.0_GP_GP_HEDGE
342,spark_linear_gigantic,BO_3_0.01_1.0_GP_GP_HEDGE,BO_3_0.05_GBRT_PI,-2.3837501314599354,0.019063781904687438,30.0,t-test,BO_3_0.01_1.0_GP_GP_HEDGE
343,spark_linear_gigantic,BO_3_0.2_RF_PI,BO_3_0.05_GBRT_PI,-3.2952459004684997,9.289211211574777e-05,30.0,wilcoxon,BO_3_0.2_RF_PI
344,spark_linear_gigantic,BO_3_0.2_RF_PI,BO_3_0.05_GBRT_PI,-4.13868757485274,7.395294674001226e-05,30.0,t-test,BO_3_0.2_RF_PI
